0.208945,RX,DB,5,211
0.21112,TX,DB,0,214
0.21126,RX,DB,5,214
0.21344,TX,DB,0,217
0.213583,RX,DB,5,217
0.21576,TX,DB,0,220
0.215906,RX,DB,5,220
0.21808,TX,DB,0,223
0.21822,RX,DB,5,223
0.2204,TX,DB,0,226
0.220543,RX,DB,5,226
0.22272,TX,DB,0,229
0.222867,RX,DB,5,229
0.22504,TX,DB,0,232
0.225181,RX,DB,5,232
0.22736,TX,DB,0,235
0.227504,RX,DB,5,235
0.22968,TX,DB,0,238
0.229827,RX,DB,5,238
0.232,TX,DB,0,241
0.232141,RX,DB,5,241
0.23432,TX,DB,0,244
0.234465,RX,DB,5,244
0.23664,TX,DB,0,247
0.236788,RX,DB,5,247
0.23896,TX,DB,0,250
0.239102,RX,DB,5,250
0.24128,TX,DB,0,253
0.241425,RX,DB,5,253
0.2436,TX,DB,0,256
0.24374,RX,DB,5,256
0.24592,TX,DB,0,259
0.246063,RX,DB,5,259
0.24824,TX,DB,0,262
0.248386,RX,DB,5,262
0.25056,TX,DB,0,265
0.2507,RX,DB,5,265
0.25288,TX,DB,0,268
0.253023,RX,DB,5,268
0.2552,TX,DB,0,271
0.255347,RX,DB,5,271
0.25752,TX,DB,0,274
0.257661,RX,DB,5,274
0.25984,TX,DB,0,277
0.259984,RX,DB,5,277
0.26216,TX,DB,0,280
0.262307,RX,DB,5,280
0.26448,TX,DB,0,283
0.264621,RX,DB,5,283
0.2668,TX,DB,0,286
0.266945,RX,DB,5,286
0.26912,TX,DB,0,289
0.269268,RX,DB,5,289
0.27144,TX,DB,0,292
0.271582,RX,DB,5,292
0.27376,TX,DB,0,295
0.273905,RX,DB,5,295
0.27608,TX,DB,0,299
0.276225,RX,DB,5,299
0.2784,TX,DB,0,302
0.278539,RX,DB,5,302
0.28072,TX,DB,0,305
0.280863,RX,DB,5,305
0.28304,TX,DB,0,308
0.283186,RX,DB,5,308
0.28536,TX,DB,0,311
0.2855,RX,DB,5,311
0.28768,TX,DB,0,314
0.287823,RX,DB,5,314
0.29,TX,DB,0,317
0.290146,RX,DB,5,317
0.29232,TX,DB,0,320
0.292461,RX,DB,5,320
0.29464,TX,DB,0,323
0.294784,RX,DB,5,323
0.29696,TX,DB,0,326
0.297107,RX,DB,5,326
0.29928,TX,DB,0,329
0.299421,RX,DB,5,329
0.3016,TX,DB,0,332
0.301744,RX,DB,5,332
0.30392,TX,DB,0,335
0.304068,RX,DB,5,335
0.30624,TX,DB,0,338
0.306382,RX,DB,5,338
0.30856,TX,DB,0,342
0.308707,RX,DB,5,342
0.31088,TX,DB,0,345
0.311021,RX,DB,5,345
0.3132,TX,DB,0,348
0.313345,RX,DB,5,348
0.31552,TX,DB,0,351
0.315668,RX,DB,5,351
0.31784,TX,DB,0,354
0.317982,RX,DB,5,354
0.32016,TX,DB,0,357
0.320305,RX,DB,5,357
0.32248,TX,DB,0,360
0.322619,RX,DB,5,360
0.3248,TX,DB,0,363
0.324943,RX,DB,5,363
0.32712,TX,DB,0,366
0.327266,RX,DB,5,366
0.32944,TX,DB,0,369
0.32958,RX,DB,5,369
0.33176,TX,DB,0,372
0.331903,RX,DB,5,372
0.33408,TX,DB,0,375
0.334226,RX,DB,5,375
0.3364,TX,DB,0,378
0.336541,RX,DB,5,378
0.33872,TX,DB,0,381
0.338864,RX,DB,5,381
0.34104,TX,DB,0,384
0.341187,RX,DB,5,384
0.34336,TX,DB,0,387
0.343501,RX,DB,5,387
0.34568,TX,DB,0,390
0.345825,RX,DB,5,390
0.348,TX,DB,0,393
0.348148,RX,DB,5,393
0.35032,TX,DB,0,396
0.350462,RX,DB,5,396
0.35264,TX,DB,0,399
0.352785,RX,DB,5,399
0.35496,TX,DB,0,402
0.355099,RX,DB,5,402
0.35728,TX,DB,0,405
0.357423,RX,DB,5,405
0.3596,TX,DB,0,408
0.359746,RX,DB,5,408
0.36192,TX,DB,0,411
0.36206,RX,DB,5,411
0.36424,TX,DB,0,414
0.364383,RX,DB,5,414
0.36656,TX,DB,0,417
0.366706,RX,DB,5,417
0.36888,TX,DB,0,420
0.369021,RX,DB,5,420
0.3712,TX,DB,0,423
0.371344,RX,DB,5,423
0.37352,TX,DB,0,426
0.373667,RX,DB,5,426
0.37584,TX,DB,0,429
0.375981,RX,DB,5,429
0.37816,TX,DB,0,433
0.378301,RX,DB,5,433
0.38048,TX,DB,0,436
0.380624,RX,DB,5,436
0.3828,TX,DB,0,439
0.382948,RX,DB,5,439
0.38512,TX,DB,0,442
0.385262,RX,DB,5,442
0.38744,TX,DB,0,445
0.387585,RX,DB,5,445
0.38976,TX,DB,0,448
0.389899,RX,DB,5,448
0.39208,TX,DB,0,451
0.392222,RX,DB,5,451
0.3944,TX,DB,0,454
0.394546,RX,DB,5,454
0.39672,TX,DB,0,457
0.39686,RX,DB,5,457
0.39904,TX,DB,0,460
0.399183,RX,DB,5,460
0.40136,TX,DB,0,463
0.401506,RX,DB,5,463
0.40368,TX,DB,0,466
0.40382,RX,DB,5,466
0.406,TX,DB,0,469
0.406144,RX,DB,5,469
0.40832,TX,DB,0,472
0.408467,RX,DB,5,472
0.41064,TX,DB,0,476
0.410783,RX,DB,5,476
0.41296,TX,DB,0,479
0.413106,RX,DB,5,479
0.41528,TX,DB,0,482
0.415421,RX,DB,5,482
0.4176,TX,DB,0,485
0.417744,RX,DB,5,485
0.41992,TX,DB,0,488
0.420067,RX,DB,5,488
0.42224,TX,DB,0,491
0.422381,RX,DB,5,491
0.42456,TX,DB,0,494
0.424704,RX,DB,5,494
0.42688,TX,DB,0,497
0.427028,RX,DB,5,497
0.4292,TX,DB,0,500
0.429342,RX,DB,5,500
0.43152,TX,DB,0,503
0.431665,RX,DB,5,503
0.43384,TX,DB,0,506
0.433979,RX,DB,5,506
0.43616,TX,DB,0,509
0.436302,RX,DB,5,509
0.43848,TX,DB,0,512
0.438626,RX,DB,5,512
0.4408,TX,DB,0,515
0.44094,RX,DB,5,515
0.44312,TX,DB,0,518
0.443263,RX,DB,5,518
0.44544,TX,DB,0,521
0.445586,RX,DB,5,521
0.44776,TX,DB,0,524
0.447901,RX,DB,5,524
0.45008,TX,DB,0,527
0.450224,RX,DB,5,527
0.4524,TX,DB,0,530
0.452547,RX,DB,5,530
0.45472,TX,DB,0,533
0.454861,RX,DB,5,533
0.45704,TX,DB,0,536
0.457184,RX,DB,5,536
0.45936,TX,DB,0,539
0.459508,RX,DB,5,539
0.46168,TX,DB,0,542
0.461822,RX,DB,5,542
0.464,TX,DB,0,545
0.464145,RX,DB,5,545
0.46632,TX,DB,0,548
0.466468,RX,DB,5,548
0.46864,TX,DB,0,551
0.468782,RX,DB,5,551
0.47096,TX,DB,0,554
0.471106,RX,DB,5,554
0.47328,TX,DB,0,557
0.47342,RX,DB,5,557
0.4756,TX,DB,0,560
0.475743,RX,DB,5,560
0.47792,TX,DB,0,563
0.478066,RX,DB,5,563
0.48024,TX,DB,0,567
0.480386,RX,DB,5,567
0.48256,TX,DB,0,570
0.4827,RX,DB,5,570
0.48488,TX,DB,0,573
0.485024,RX,DB,5,573
0.4872,TX,DB,0,576
0.487347,RX,DB,5,576
0.48952,TX,DB,0,579
0.489661,RX,DB,5,579
0.49184,TX,DB,0,582
0.491984,RX,DB,5,582
0.49416,TX,DB,0,585
0.494307,RX,DB,5,585
0.49648,TX,DB,0,588
0.496622,RX,DB,5,588
0.4988,TX,DB,0,591
0.498945,RX,DB,5,591
0.50112,TX,DB,0,594
0.501268,RX,DB,5,594
0.50344,TX,DB,0,597
0.503582,RX,DB,5,597
0.50576,TX,DB,0,600
0.505905,RX,DB,5,600
0.50808,TX,DB,0,603
0.50822,RX,DB,5,603
0.5104,TX,DB,0,606
0.510543,RX,DB,5,606
0.51272,TX,DB,0,610
0.513102,RX,DB,5,610
0.51504,TX,DB,0,613
0.515182,RX,DB,5,613
0.51736,TX,DB,0,616
0.517506,RX,DB,5,616
0.51968,TX,DB,0,619
0.51982,RX,DB,5,619
0.522,TX,DB,0,622
0.522143,RX,DB,5,622
0.52432,TX,DB,0,625
0.524466,RX,DB,5,625
0.52664,TX,DB,0,628
0.52678,RX,DB,5,628
0.52896,TX,DB,0,631
0.529104,RX,DB,5,631
0.53128,TX,DB,0,634
0.531427,RX,DB,5,634
0.5336,TX,DB,0,637
0.533741,RX,DB,5,637
0.53592,TX,DB,0,640
0.536064,RX,DB,5,640
0.53824,TX,DB,0,643
0.538387,RX,DB,5,643
0.54056,TX,DB,0,646
0.540702,RX,DB,5,646
0.54288,TX,DB,0,649
0.543025,RX,DB,5,649
0.5452,TX,DB,0,652
0.545348,RX,DB,5,652
0.54752,TX,DB,0,655
0.547662,RX,DB,5,655
0.54984,TX,DB,0,658
0.549986,RX,DB,5,658
0.55216,TX,DB,0,661
0.5523,RX,DB,5,661
0.55448,TX,DB,0,664
0.554623,RX,DB,5,664
0.5568,TX,DB,0,667
0.556946,RX,DB,5,667
0.55912,TX,DB,0,670
0.55926,RX,DB,5,670
0.56144,TX,DB,0,673
0.561584,RX,DB,5,673
0.56376,TX,DB,0,676
0.563907,RX,DB,5,676
0.56608,TX,DB,0,679
0.566221,RX,DB,5,679
0.5684,TX,DB,0,682
0.568544,RX,DB,5,682
0.57072,TX,DB,0,685
0.570867,RX,DB,5,685
0.57304,TX,DB,0,688
0.573182,RX,DB,5,688
0.57536,TX,DB,0,691
0.575505,RX,DB,5,691
0.57768,TX,DB,0,694
0.577828,RX,DB,5,694
0.58,TX,DB,0,697
0.580142,RX,DB,5,697
0.58232,TX,DB,0,701
0.582462,RX,DB,5,701
0.58464,TX,DB,0,704
0.584785,RX,DB,5,704
0.58696,TX,DB,0,707
0.5871,RX,DB,5,707
0.58928,TX,DB,0,710
0.589423,RX,DB,5,710
0.5916,TX,DB,0,713
0.591746,RX,DB,5,713
0.59392,TX,DB,0,716
0.59406,RX,DB,5,716
0.59624,TX,DB,0,719
0.596383,RX,DB,5,719
0.59856,TX,DB,0,722
0.598707,RX,DB,5,722
0.60088,TX,DB,0,725
0.601021,RX,DB,5,725
0.6032,TX,DB,0,728
0.603344,RX,DB,5,728
0.60552,TX,DB,0,731
0.605667,RX,DB,5,731
0.60784,TX,DB,0,734
0.607981,RX,DB,5,734
0.61016,TX,DB,0,737
0.610305,RX,DB,5,737
0.61248,TX,DB,0,740
0.612628,RX,DB,5,740
0.6148,TX,DB,0,743
0.614942,RX,DB,5,743
0.61712,TX,DB,0,747
0.617263,RX,DB,5,747
0.61944,TX,DB,0,750
0.619587,RX,DB,5,750
0.62176,TX,DB,0,753
0.621901,RX,DB,5,753
0.62408,TX,DB,0,756
0.624224,RX,DB,5,756
0.6264,TX,DB,0,759
0.626547,RX,DB,5,759
0.62872,TX,DB,0,762
0.628861,RX,DB,5,762
0.63104,TX,DB,0,765
0.631185,RX,DB,5,765
0.63336,TX,DB,0,768
0.633508,RX,DB,5,768
0.63568,TX,DB,0,771
0.635822,RX,DB,5,771
0.638,TX,DB,0,774
0.638145,RX,DB,5,774
0.64032,TX,DB,0,777
0.640459,RX,DB,5,777
0.64264,TX,DB,0,780
0.642783,RX,DB,5,780
0.64496,TX,DB,0,783
0.645106,RX,DB,5,783
0.64728,TX,DB,0,786
0.64742,RX,DB,5,786
0.6496,TX,DB,0,789
0.649743,RX,DB,5,789
0.65192,TX,DB,0,792
0.652066,RX,DB,5,792
0.65424,TX,DB,0,795
0.654381,RX,DB,5,795
0.65656,TX,DB,0,798
0.656704,RX,DB,5,798
0.65888,TX,DB,0,801
0.659027,RX,DB,5,801
0.6612,TX,DB,0,804
0.661341,RX,DB,5,804
0.66352,TX,DB,0,807
0.663664,RX,DB,5,807
0.66584,TX,DB,0,810
0.665988,RX,DB,5,810
0.66816,TX,DB,0,813
0.668302,RX,DB,5,813
0.67048,TX,DB,0,816
0.670625,RX,DB,5,816
0.6728,TX,DB,0,819
0.672939,RX,DB,5,819
0.67512,TX,DB,0,822
0.675262,RX,DB,5,822
0.67744,TX,DB,0,825
0.677586,RX,DB,5,825
0.67976,TX,DB,0,828
0.6799,RX,DB,5,828
0.68208,TX,DB,0,831
0.682223,RX,DB,5,831
0.6844,TX,DB,0,835
0.684646,RX,DB,5,835
0.68672,TX,DB,0,838
0.686861,RX,DB,5,838
0.68904,TX,DB,0,841
0.689185,RX,DB,5,841
0.69136,TX,DB,0,844
0.691508,RX,DB,5,844
0.69368,TX,DB,0,847
0.693822,RX,DB,5,847
0.696,TX,DB,0,850
0.696145,RX,DB,5,850
0.69832,TX,DB,0,853
0.698459,RX,DB,5,853
0.70064,TX,DB,0,856
0.700783,RX,DB,5,856
0.70296,TX,DB,0,859
0.703106,RX,DB,5,859
0.70528,TX,DB,0,862
0.70542,RX,DB,5,862
0.7076,TX,DB,0,865
0.707743,RX,DB,5,865
0.70992,TX,DB,0,868
0.710066,RX,DB,5,868
0.71224,TX,DB,0,871
0.712381,RX,DB,5,871
0.71456,TX,DB,0,874
0.714704,RX,DB,5,874
0.71688,TX,DB,0,877
0.717027,RX,DB,5,877
0.7192,TX,DB,0,881
0.719342,RX,DB,5,881
0.72152,TX,DB,0,884
0.721665,RX,DB,5,884
0.72384,TX,DB,0,887
0.72398,RX,DB,5,887
0.72616,TX,DB,0,890
0.726303,RX,DB,5,890
0.72848,TX,DB,0,893
0.728626,RX,DB,5,893
0.7308,TX,DB,0,896
0.73094,RX,DB,5,896
0.73312,TX,DB,0,899
0.733263,RX,DB,5,899
0.73544,TX,DB,0,902
0.735587,RX,DB,5,902
0.73776,TX,DB,0,905
0.737901,RX,DB,5,905
0.74008,TX,DB,0,908
0.740224,RX,DB,5,908
0.7424,TX,DB,0,911
0.742547,RX,DB,5,911
0.74472,TX,DB,0,914
0.744861,RX,DB,5,914
0.74704,TX,DB,0,917
0.747185,RX,DB,5,917
0.74936,TX,DB,0,920
0.749508,RX,DB,5,920
0.75168,TX,DB,0,923
0.751822,RX,DB,5,923
0.754,TX,DB,0,926
0.754145,RX,DB,5,926
0.75632,TX,DB,0,929
0.75646,RX,DB,5,929
0.75864,TX,DB,0,932
0.758783,RX,DB,5,932
0.76096,TX,DB,0,935
0.761106,RX,DB,5,935
0.76328,TX,DB,0,938
0.76342,RX,DB,5,938
0.7656,TX,DB,0,941
0.765743,RX,DB,5,941
0.76792,TX,DB,0,944
0.768067,RX,DB,5,944
0.77024,TX,DB,0,947
0.770381,RX,DB,5,947
0.77256,TX,DB,0,950
0.772704,RX,DB,5,950
0.77488,TX,DB,0,953
0.775027,RX,DB,5,953
0.7772,TX,DB,0,956
0.777341,RX,DB,5,956
0.77952,TX,DB,0,959
0.779665,RX,DB,5,959
0.78184,TX,DB,0,962
0.781988,RX,DB,5,962
0.78416,TX,DB,0,965
0.784302,RX,DB,5,965
0.78648,TX,DB,0,968
0.786625,RX,DB,5,968
0.7888,TX,DB,0,972
0.788946,RX,DB,5,972
0.79112,TX,DB,0,975
0.791261,RX,DB,5,975
0.79344,TX,DB,0,978
0.793584,RX,DB,5,978
0.79576,TX,DB,0,981
0.795907,RX,DB,5,981
0.79808,TX,DB,0,984
0.798221,RX,DB,5,984
0.8004,TX,DB,0,987
0.800544,RX,DB,5,987
0.80272,TX,DB,0,990
0.802868,RX,DB,5,990
0.80504,TX,DB,0,993
0.805182,RX,DB,5,993
0.80736,TX,DB,0,996
0.807505,RX,DB,5,996
0.80968,TX,DB,0,999
0.809819,RX,DB,5,999
0.812,TX,DB,0,1002
0.812142,RX,DB,5,1002
0.81432,TX,DB,0,1005
0.814466,RX,DB,5,1005
0.81664,TX,DB,0,1008
0.81678,RX,DB,5,1008
0.81896,TX,DB,0,1011
0.819103,RX,DB,5,1011
0.82128,TX,DB,0,1015
0.821427,RX,DB,5,1015
0.8236,TX,DB,0,1018
0.823741,RX,DB,5,1018
0.82592,TX,DB,0,1021
0.826065,RX,DB,5,1021
0.82824,TX,DB,0,1024
0.828388,RX,DB,5,1024
0.83056,TX,DB,0,1027
0.830702,RX,DB,5,1027
0.83288,TX,DB,0,1030
0.833025,RX,DB,5,1030
0.8352,TX,DB,0,1033
0.835339,RX,DB,5,1033
0.83752,TX,DB,0,1036
0.837663,RX,DB,5,1036
0.83984,TX,DB,0,1039
0.839986,RX,DB,5,1039
0.84216,TX,DB,0,1042
0.8423,RX,DB,5,1042
0.84448,TX,DB,0,1045
0.844623,RX,DB,5,1045
0.8468,TX,DB,0,1048
0.846946,RX,DB,5,1048
0.84912,TX,DB,0,1051
0.849261,RX,DB,5,1051
0.85144,TX,DB,0,1054
0.851584,RX,DB,5,1054
0.85376,TX,DB,0,1057
0.853907,RX,DB,5,1057
0.85608,TX,DB,0,1060
0.856221,RX,DB,5,1060
0.8584,TX,DB,0,1063
0.858545,RX,DB,5,1063
0.86072,TX,DB,0,1066
0.860868,RX,DB,5,1066
0.86304,TX,DB,0,1069
0.863182,RX,DB,5,1069
0.86536,TX,DB,0,1072
0.865505,RX,DB,5,1072
0.86768,TX,DB,0,1075
0.867819,RX,DB,5,1075
0.87,TX,DB,0,1078
0.870143,RX,DB,5,1078
0.87232,TX,DB,0,1081
0.872466,RX,DB,5,1081
0.87464,TX,DB,0,1084
0.87478,RX,DB,5,1084
0.87696,TX,DB,0,1087
0.877103,RX,DB,5,1087
0.87928,TX,DB,0,1090
0.879426,RX,DB,5,1090
0.8816,TX,DB,0,1093
0.881741,RX,DB,5,1093
0.88392,TX,DB,0,1096
0.884064,RX,DB,5,1096
0.88624,TX,DB,0,1099
0.886387,RX,DB,5,1099
0.88856,TX,DB,0,1102
0.888701,RX,DB,5,1102
0.89088,TX,DB,0,1106
0.891021,RX,DB,5,1106
0.8932,TX,DB,0,1109
0.893344,RX,DB,5,1109
0.89552,TX,DB,0,1112
0.895668,RX,DB,5,1112
0.89784,TX,DB,0,1115
0.897982,RX,DB,5,1115
0.90016,TX,DB,0,1118
0.900305,RX,DB,5,1118
0.90248,TX,DB,0,1121
0.902619,RX,DB,5,1121
0.9048,TX,DB,0,1124
0.904942,RX,DB,5,1124
0.90712,TX,DB,0,1127
0.907266,RX,DB,5,1127
0.90944,TX,DB,0,1130
0.90958,RX,DB,5,1130
0.91176,TX,DB,0,1133
0.911903,RX,DB,5,1133
0.91408,TX,DB,0,1136
0.914226,RX,DB,5,1136
0.9164,TX,DB,0,1139
0.91654,RX,DB,5,1139
0.91872,TX,DB,0,1142
0.918864,RX,DB,5,1142
0.92104,TX,DB,0,1145
0.921187,RX,DB,5,1145
0.92336,TX,DB,0,1149
0.923503,RX,DB,5,1149
0.92568,TX,DB,0,1152
0.925826,RX,DB,5,1152
0.928,TX,DB,0,1155
0.928141,RX,DB,5,1155
0.93032,TX,DB,0,1158
0.930464,RX,DB,5,1158
0.93264,TX,DB,0,1161
0.932787,RX,DB,5,1161
0.93496,TX,DB,0,1164
0.935101,RX,DB,5,1164
0.93728,TX,DB,0,1167
0.937424,RX,DB,5,1167
0.9396,TX,DB,0,1170
0.939748,RX,DB,5,1170
0.94192,TX,DB,0,1173
0.942062,RX,DB,5,1173
0.94424,TX,DB,0,1176
0.944385,RX,DB,5,1176
0.94656,TX,DB,0,1179
0.946699,RX,DB,5,1179
0.94888,TX,DB,0,1182
0.949022,RX,DB,5,1182
0.9512,TX,DB,0,1185
0.951346,RX,DB,5,1185
0.95352,TX,DB,0,1188
0.95366,RX,DB,5,1188
0.95584,TX,DB,0,1191
0.955983,RX,DB,5,1191
0.95816,TX,DB,0,1194
0.958306,RX,DB,5,1194
0.96048,TX,DB,0,1197
0.960621,RX,DB,5,1197
0.9628,TX,DB,0,1200
0.962944,RX,DB,5,1200
0.96512,TX,DB,0,1203
0.965267,RX,DB,5,1203
0.96744,TX,DB,0,1206
0.967581,RX,DB,5,1206
0.96976,TX,DB,0,1209
0.969904,RX,DB,5,1209
0.97208,TX,DB,0,1212
0.972228,RX,DB,5,1212
0.9744,TX,DB,0,1215
0.974542,RX,DB,5,1215
0.97672,TX,DB,0,1218
0.976865,RX,DB,5,1218
0.97904,TX,DB,0,1221
0.979188,RX,DB,5,1221
0.98136,TX,DB,0,1224
0.981502,RX,DB,5,1224
0.98368,TX,DB,0,1227
0.983826,RX,DB,5,1227
0.986,TX,DB,0,1230
0.98614,RX,DB,5,1230
0.98832,TX,DB,0,1233
0.988463,RX,DB,5,1233
0.99064,TX,DB,0,1236
0.990786,RX,DB,5,1236
0.99296,TX,DB,0,1240
0.993106,RX,DB,5,1240
0.99528,TX,DB,0,1243
0.99542,RX,DB,5,1243
0.9976,TX,DB,0,1246
0.997744,RX,DB,5,1246
0.99992,TX,DB,0,1249
1.00007,RX,DB,5,1249
1.00224,TX,DB,0,1252
1.00232,TX,DB,1,1253
1.00238,RX,DB,5,1252
1.00301,RX,DB,5,1253
1.00456,TX,DB,0,1266
1.00464,TX,DB,1,1267
1.0047,RX,DB,5,1266
1.00495,RX,DB,5,1267
1.00688,TX,DB,0,1272
1.00696,TX,DB,1,1273
1.00703,RX,DB,5,1272
1.00736,RX,DB,5,1273
1.0092,TX,DB,0,1278
1.00928,TX,DB,1,1279
1.00934,RX,DB,5,1278
1.0096,RX,DB,5,1279
1.01152,TX,DB,0,1284
1.0116,TX,DB,1,1285
1.01167,RX,DB,5,1284
1.01195,RX,DB,5,1285
1.01384,TX,DB,0,1290
1.01392,TX,DB,1,1291
1.01398,RX,DB,5,1290
1.0143,RX,DB,5,1291
1.01616,TX,DB,0,1296
1.01624,TX,DB,1,1297
1.01631,RX,DB,5,1296
1.01659,RX,DB,5,1297
1.01848,TX,DB,0,1302
1.01856,TX,DB,1,1303
1.01862,RX,DB,5,1302
1.01885,RX,DB,5,1303
1.0208,TX,DB,0,1308
1.02088,TX,DB,1,1309
1.02095,RX,DB,5,1308
1.02131,RX,DB,5,1309
1.02312,TX,DB,0,1314
1.0232,TX,DB,1,1315
1.02326,RX,DB,5,1314
1.0235,RX,DB,5,1315
1.02544,TX,DB,0,1321
1.02552,TX,DB,1,1322
1.02558,RX,DB,5,1321
1.02582,RX,DB,5,1322
1.02776,TX,DB,0,1327
1.02784,TX,DB,1,1328
1.0279,RX,DB,5,1327
1.02817,RX,DB,5,1328
1.03008,TX,DB,0,1333
1.03016,TX,DB,1,1334
1.03023,RX,DB,5,1333
1.03053,RX,DB,5,1334
1.0324,TX,DB,0,1339
1.03248,TX,DB,1,1340
1.03254,RX,DB,5,1339
1.03284,RX,DB,5,1340
1.03472,TX,DB,0,1345
1.0348,TX,DB,1,1346
1.03487,RX,DB,5,1345
1.0351,RX,DB,5,1346
1.03704,TX,DB,0,1351
1.03712,TX,DB,1,1352
1.03718,RX,DB,5,1351
1.03745,RX,DB,5,1352
1.03936,TX,DB,0,1357
1.03944,TX,DB,1,1358
1.03951,RX,DB,5,1357
1.03977,RX,DB,5,1358
1.04168,TX,DB,0,1363
1.04176,TX,DB,1,1364
1.04182,RX,DB,5,1363
1.04209,RX,DB,5,1364
1.044,TX,DB,0,1369
1.04408,TX,DB,1,1370
1.04415,RX,DB,5,1369
1.04449,RX,DB,5,1370
1.04632,TX,DB,0,1375
1.0464,TX,DB,1,1376
1.04646,RX,DB,5,1375
1.04682,RX,DB,5,1376
1.04864,TX,DB,0,1381
1.04872,TX,DB,1,1382
1.04879,RX,DB,5,1381
1.04913,RX,DB,5,1382
1.05096,TX,DB,0,1387
1.05104,TX,DB,1,1388
1.0511,RX,DB,5,1387
1.0514,RX,DB,5,1388
1.05328,TX,DB,0,1393
1.05336,TX,DB,1,1394
1.05343,RX,DB,5,1393
1.05367,RX,DB,5,1394
1.0556,TX,DB,0,1399
1.05568,TX,DB,1,1400
1.05574,RX,DB,5,1399
1.05609,RX,DB,5,1400
1.05792,TX,DB,0,1405
1.058,TX,DB,1,1406
1.05807,RX,DB,5,1405
1.05839,RX,DB,5,1406
1.06024,TX,DB,0,1411
1.06032,TX,DB,1,1412
1.06038,RX,DB,5,1411
1.06073,RX,DB,5,1412
1.06256,TX,DB,0,1417
1.06264,TX,DB,1,1418
